"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Artificial intelligence";50;8;0,04;-7,96;200;8;8;0,0021;8;0;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Battery Technology";2791;246;4,07;-241,93;60,44;814;814;0,2979;814;0,0049;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Bio Foundry";34;8;0,35;-7,65;22,86;73;73;0,011;73;5e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Biofuels";15;5;0,05;-4,95;100;11;11;0,0084;11;1e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Blockchain";0;0;0,06;0,06;0;13;13;0;13;2e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Blue Biotechnology";0;0;0,11;0,11;0;25;25;0;25;1e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Cloud and edge computing";20;2;0,06;-1,94;33,33;12;12;0,006;12;2e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Drugs & Pharma";2005;82;3,09;-78,91;26,54;709;709;0,0199;709;8e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Food technology";34;6;0,07;-5,93;85,71;16;16;0,0082;16;1e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Hydrogen";43;11;0,19;-10,81;57,89;39;39;0,0197;39;3e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Internet of Things";20;2;0,07;-1,93;28,57;15;15;0,0051;15;2e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Medical devices";743;46;1,4;-44,6;32,86;328;328;0,0157;328;5e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Photonics";54;5;0,1;-4,9;50;19;19;0,0053;19;1e-04;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Power Train";0;0;0,01;0,01;0;2;2;0;2;0;0;0
"Araba/Álava (ES211)";"Araba/Álava (ES211)";"Space & Aerospace";60;9;0,13;-8,87;69,23;28;28;0,0042;28;1e-04;0;0
"Araba/Álava (ES211)";"Aragón (ES24)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;1,79
"Araba/Álava (ES211)";"Aragón (ES24)";"Advanced Therapies";93;26;6,2;-19,8;4,19;534;2395;0,0066;1464,5;0,0016;55,06;12,96
"Araba/Álava (ES211)";"Aragón (ES24)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;5,82
"Araba/Álava (ES211)";"Aragón (ES24)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;36,63
"Araba/Álava (ES211)";"Aragón (ES24)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;12,26
"Araba/Álava (ES211)";"Aragón (ES24)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;0,25
"Araba/Álava (ES211)";"Aragón (ES24)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;44,61
"Araba/Álava (ES211)";"Aragón (ES24)";"Battery Technology";7;2;3,28;1,28;0,61;814;497;0,0024;655,5;0,004;0,1;53,58
"Araba/Álava (ES211)";"Aragón (ES24)";"Bio Foundry";16;12;2;-10;6;73;753;0,0165;413;0,0027;0,4;31,46
"Araba/Álava (ES211)";"Aragón (ES24)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;12,01
"Araba/Álava (ES211)";"Aragón (ES24)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;12,26
"Araba/Álava (ES211)";"Aragón (ES24)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;28,12
"Araba/Álava (ES211)";"Aragón (ES24)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;2,51
"Araba/Álava (ES211)";"Aragón (ES24)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;0,09
"Araba/Álava (ES211)";"Aragón (ES24)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;11,37
"Araba/Álava (ES211)";"Aragón (ES24)";"Drugs & Pharma";100;20;5,61;-14,39;3,57;709;1864;0,0049;1286,5;0,0014;15,81;19,5
"Araba/Álava (ES211)";"Aragón (ES24)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;13,64
"Araba/Álava (ES211)";"Aragón (ES24)";"Hydrogen";4;1;0,88;-0,12;1,14;39;324;0,0018;181,5;0,0016;53,71;35,72
"Araba/Álava (ES211)";"Aragón (ES24)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;3,23
"Araba/Álava (ES211)";"Aragón (ES24)";"Medical devices";47;23;4,35;-18,65;5,29;328;1709;0,0079;1018,5;0,0015;11,5;0,87
"Araba/Álava (ES211)";"Aragón (ES24)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;0,43
"Araba/Álava (ES211)";"Aragón (ES24)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;22,9
"Araba/Álava (ES211)";"Aragón (ES24)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;3,11
"Araba/Álava (ES211)";"Aragón (ES24)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;9,18
"Araba/Álava (ES211)";"Aragón (ES24)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;0,41
"Araba/Álava (ES211)";"Aragón (ES24)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;7,35
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;9,73
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Advanced Therapies";2;1;7,92;6,92;0,13;534;3211;3e-04;1872,5;0,002;55,06;31,09
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;62,84
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;18,27
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;46,38
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;27,27
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;0,8
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;48,33
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;67
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;36,87
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;3,07
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;39,94
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;2,09
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;5,41
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;9,68
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;52,58
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;9,74
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;5,44
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;2,44
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;51,23
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;54,08
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;34,97
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;28,08
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;8,28
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;1,23
"Araba/Álava (ES211)";"Arnsberg (DEA5)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;15,25
"Araba/Álava (ES211)";"Attiki (EL30)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;23,89
"Araba/Álava (ES211)";"Attiki (EL30)";"Advanced Therapies";2;1;9,83;8,83;0,1;534;4111;3e-04;2322,5;0,0025;55,06;34,1
"Araba/Álava (ES211)";"Attiki (EL30)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;74,72
"Araba/Álava (ES211)";"Attiki (EL30)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;46,25
"Araba/Álava (ES211)";"Attiki (EL30)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;59,63
"Araba/Álava (ES211)";"Attiki (EL30)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;49,39
"Araba/Álava (ES211)";"Attiki (EL30)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;72,93
"Araba/Álava (ES211)";"Attiki (EL30)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;95,77
"Araba/Álava (ES211)";"Attiki (EL30)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;93,93
"Araba/Álava (ES211)";"Attiki (EL30)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;36,61
"Araba/Álava (ES211)";"Attiki (EL30)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;87,81
"Araba/Álava (ES211)";"Attiki (EL30)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;52,72
"Araba/Álava (ES211)";"Attiki (EL30)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;74,24
"Araba/Álava (ES211)";"Attiki (EL30)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;50,2
"Araba/Álava (ES211)";"Attiki (EL30)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;6,81
"Araba/Álava (ES211)";"Attiki (EL30)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;55,58
"Araba/Álava (ES211)";"Attiki (EL30)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;18,61
"Araba/Álava (ES211)";"Attiki (EL30)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;36,72
"Araba/Álava (ES211)";"Attiki (EL30)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;57,03
"Araba/Álava (ES211)";"Attiki (EL30)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;81,38
"Araba/Álava (ES211)";"Attiki (EL30)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;83,43
"Araba/Álava (ES211)";"Attiki (EL30)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;17,96
"Araba/Álava (ES211)";"Attiki (EL30)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;89,92
"Araba/Álava (ES211)";"Attiki (EL30)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;49,72
"Araba/Álava (ES211)";"Attiki (EL30)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;18,11
"Araba/Álava (ES211)";"Attiki (EL30)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;34,12
"Araba/Álava (ES211)";"Auvergne (FR72)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;13,77
"Araba/Álava (ES211)";"Auvergne (FR72)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;22,47
"Araba/Álava (ES211)";"Auvergne (FR72)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;67,38
"Araba/Álava (ES211)";"Auvergne (FR72)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;27,02
"Araba/Álava (ES211)";"Auvergne (FR72)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;9,89
"Araba/Álava (ES211)";"Auvergne (FR72)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;35,87
"Araba/Álava (ES211)";"Auvergne (FR72)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;57,57
"Araba/Álava (ES211)";"Auvergne (FR72)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;50,94
"Araba/Álava (ES211)";"Auvergne (FR72)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;90,21
"Araba/Álava (ES211)";"Auvergne (FR72)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;22,75
"Araba/Álava (ES211)";"Auvergne (FR72)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;22,85
"Araba/Álava (ES211)";"Auvergne (FR72)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;55,99
"Araba/Álava (ES211)";"Auvergne (FR72)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;6,62
"Araba/Álava (ES211)";"Auvergne (FR72)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;42,9
"Araba/Álava (ES211)";"Auvergne (FR72)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;10,92
"Araba/Álava (ES211)";"Auvergne (FR72)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;58,51
"Araba/Álava (ES211)";"Auvergne (FR72)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;11,69
"Araba/Álava (ES211)";"Auvergne (FR72)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;32,35
"Araba/Álava (ES211)";"Auvergne (FR72)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;5,97
"Araba/Álava (ES211)";"Auvergne (FR72)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;77,65
"Araba/Álava (ES211)";"Auvergne (FR72)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;36,18
"Araba/Álava (ES211)";"Auvergne (FR72)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;1,34
"Araba/Álava (ES211)";"Auvergne (FR72)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;89,2
"Araba/Álava (ES211)";"Auvergne (FR72)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;32,13
"Araba/Álava (ES211)";"Auvergne (FR72)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;11,11
"Araba/Álava (ES211)";"Auvergne (FR72)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;45,3
"Araba/Álava (ES211)";"Basilicata (ITF5)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;84,28
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;12,64
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;69,06
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;36,92
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;10,58
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;66,83
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;71,03
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;51,57
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;88
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;22,65
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;40,44
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;40,5
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;7,21
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;42,76
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;79,67
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;46,99
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;9,6
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;36,37
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;55,92
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Medical devices";3;1;1,78;0,78;0,56;328;503;3e-04;415,5;6e-04;11,5;76,06
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;42,27
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;3,49
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;64,84
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;76,98
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;79,01
"Araba/Álava (ES211)";"Basilicata (ITF5)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;17,05
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;5,99
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;0,36
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;62,04
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;25,77
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;8,42
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;0,74
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;4,88
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;3,56
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;0,92
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;1,92
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;18,62
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;8,79
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;0,99
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;5,59
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;3,49
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;3,18
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;0,43
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;0,19
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;51,16
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;3,84
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;0,49
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;22,36
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;1,57
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;13,98
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;0,41
"Araba/Álava (ES211)";"Basse-Normandie (FR25)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;9,55
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;93,23
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;55,06;33,74
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;12,92
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;50,19
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;84,51
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;94,1
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;76,56
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;0,1;52,62
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;37,52
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;12,92
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;53,02
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;31,63;29,55
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,05;29,02
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;0,72;91,75
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;0,17;89,08
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;15,81;38,14
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Food technology";0;0;0;0;0;0;0;0;0;0;66,38;26,12
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;53,71;44,83
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;2,45;94,39
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Medical devices";0;0;0;0;0;0;0;0;0;0;11,5;38,79
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Photonics";0;0;0;0;0;0;0;0;0;0;6,21;92,63
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Power Train";0;0;0;0;0;0;0;0;0;0;56,63;4,58
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;0,34;98,8
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;3,82;79,62
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;4,53;83,54
"Araba/Álava (ES211)";"Bedfordshire and Hertfordshire (UKH2)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;24,28;50,85
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"5G";0;0;0;0;0;0;0;0;0;0;0,31;82,72
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Advanced Therapies";8;3;14,05;11,05;0,21;534;6107;8e-04;3320,5;0,0036;55,06;30,43
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Agrotech";0;0;0;0;0;0;0;0;0;0;18,82;11,64
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;22,69;15,1
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;1,79;41,4
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;4,91;67,08
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;10,12;30,93
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Battery Technology";15;3;9,1;6,1;0,33;814;2824;0,0036;1819;0,011;0,1;2,35
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;0,4;65,95
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Biofuels";0;0;0;0;0;0;0;0;0;0;50,41;21,18
"Araba/Álava (ES211)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Blockchain";0;0;0;0;0;0;0;0;0;0;0,08;39,77
